,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,64971000.0,69848000.0,73790000.0,76964000.0,80212000.0,86495000.0,87049000.0,89439000.0,89593000.0,92548000.0,95010000.0,96913000.0,93728000.0,101354000.0,124137000.0,139594000.0,,,64971000.0,73790000.0,80212000.0,87049000.0,89593000.0,95010000.0,93728000.0,124137000.0,,69848000.0,80212000.0,89439000.0,95010000.0,101354000.0,,64971000.0,80212000.0,89593000.0,93728000.0,,69848000.0,87049000.0,96913000.0,,87049000.0,69848000.0,,CommonMetricExtracted
Interest,,,,,60167000.0,60295000.0,56084000.0,63922000.0,57612000.0,64135000.0,66174000.0,70560000.0,72823000.0,74342000.0,80019000.0,98650000.0,96543000.0,82540000.0,89883000.0,89930000.0,,,60167000.0,56084000.0,57612000.0,66174000.0,72823000.0,80019000.0,96543000.0,89883000.0,,60295000.0,57612000.0,70560000.0,80019000.0,82540000.0,,60167000.0,57612000.0,72823000.0,96543000.0,,60295000.0,66174000.0,98650000.0,,66174000.0,60295000.0,,CommonMetricExtracted
Taxes,,,,,1945000.0,2949000.0,5735000.0,7646000.0,7129000.0,5144000.0,4853000.0,4459000.0,11394000.0,4521000.0,5082000.0,6795000.0,8959000.0,7595000.0,5418000.0,4215000.0,,,1945000.0,5735000.0,7129000.0,4853000.0,11394000.0,5082000.0,8959000.0,5418000.0,,2949000.0,7129000.0,4459000.0,5082000.0,7595000.0,,1945000.0,7129000.0,11394000.0,8959000.0,,2949000.0,4853000.0,6795000.0,,4853000.0,2949000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,6572000.0,18020000.0,18850000.0,22424000.0,29123000.0,29369000.0,23746000.0,19918000.0,,,,,,,6572000.0,18850000.0,29123000.0,23746000.0,,,,,18850000.0,29369000.0,,,,6572000.0,29123000.0,,,,22424000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,115013000.0,165433000.0,86669000.0,267745000.0,26661000.0,75159000.0,65586000.0,,,,,,,115013000.0,86669000.0,26661000.0,65586000.0,,,,115013000.0,267745000.0,65586000.0,,,,86669000.0,65586000.0,,,165433000.0,65586000.0,,65586000.0,65586000.0,65586000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5073000.0,5242000.0,5673000.0,42239000.0,34700000.0,50829000.0,59288000.0,62973000.0,49331000.0,97276000.0,222369000.0,89105000.0,1618441000.0,1727062000.0,1911015000.0,,,5073000.0,5673000.0,34700000.0,59288000.0,49331000.0,222369000.0,1618441000.0,1911015000.0,,5673000.0,50829000.0,49331000.0,89105000.0,1911015000.0,,5673000.0,59288000.0,222369000.0,1911015000.0,,34700000.0,97276000.0,1911015000.0,34700000.0,1911015000.0,1911015000.0,1911015000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
