,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,4086000.0,2238000.0,6212000.0,12219000.0,5785000.0,2041000.0,,,,,,,,4086000.0,6212000.0,5785000.0,,,,,4086000.0,12219000.0,,,,,6212000.0,,,,2238000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,682108.0,434185.0,66888.0,1024192.0,2880205.0,7268000.0,4768000.0,5808000.0,6992000.0,5420000.0,34841000.0,13696000.0,,32456000.0,24874000.0,,,682108.0,66888.0,2880205.0,4768000.0,6992000.0,34841000.0,,24874000.0,,66888.0,7268000.0,6992000.0,13696000.0,24874000.0,,66888.0,4768000.0,34841000.0,24874000.0,,2880205.0,5420000.0,24874000.0,2880205.0,24874000.0,24874000.0,24874000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,41577053.0,51939016.0,52131462.0,67856337.0,127349000.0,101035000.0,116327000.0,137578000.0,93123000.0,71838000.0,117349000.0,,126725000.0,118016000.0,,,,51939016.0,67856337.0,101035000.0,137578000.0,71838000.0,,118016000.0,,51939016.0,127349000.0,137578000.0,117349000.0,118016000.0,,51939016.0,101035000.0,71838000.0,118016000.0,,67856337.0,93123000.0,118016000.0,67856337.0,118016000.0,118016000.0,118016000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,1761273.0,2573531.0,2477904.0,2926431.0,5671000.0,5410000.0,7153000.0,6599000.0,8066000.0,16817000.0,17512000.0,,15211000.0,10567000.0,,,,2573531.0,2926431.0,5410000.0,6599000.0,16817000.0,,10567000.0,,2573531.0,5671000.0,6599000.0,17512000.0,10567000.0,,2573531.0,5410000.0,16817000.0,10567000.0,,2926431.0,8066000.0,10567000.0,2926431.0,10567000.0,10567000.0,10567000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,45077361.0,55476365.0,56870245.0,74820972.0,142708000.0,113373000.0,129720000.0,153274000.0,124892000.0,140588000.0,193597000.0,356528000.0,180572000.0,164205000.0,,,,55476365.0,74820972.0,113373000.0,153274000.0,140588000.0,356528000.0,164205000.0,,55476365.0,142708000.0,153274000.0,193597000.0,164205000.0,,55476365.0,113373000.0,140588000.0,164205000.0,,74820972.0,124892000.0,164205000.0,74820972.0,164205000.0,164205000.0,164205000.0,CommonMetricExtracted
