,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,12610383.0,33206712.0,22408409.0,56566066.0,8897966.0,,,,,,,,12610383.0,22408409.0,8897966.0,,,,,33206712.0,8897966.0,,,,12610383.0,8897966.0,,,,8897966.0,,8897966.0,8897966.0,8897966.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,54955.0,,,,,,,,,,54955.0,,,,,,54955.0,,,,,54955.0,,,,54955.0,,54955.0,54955.0,54955.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,2340797.0,2976562.0,,,,,,,,,,2976562.0,,,,,,2976562.0,,,,,2976562.0,,,,2976562.0,,2976562.0,2976562.0,2976562.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,34455014.0,50191950.0,37184491.0,58906863.0,23792229.0,,,,,,,,34455014.0,37184491.0,23792229.0,,,,,50191950.0,23792229.0,,,,34455014.0,23792229.0,,,,23792229.0,,23792229.0,23792229.0,23792229.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,14845470.0,24314455.0,24973432.0,19736519.0,15368009.0,,,,,,,,14845470.0,24973432.0,15368009.0,,,,,24314455.0,15368009.0,,,,14845470.0,15368009.0,,,,15368009.0,,15368009.0,15368009.0,15368009.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,56537933.0,81140931.0,68487232.0,83941253.0,44195469.0,,,,,,,,56537933.0,68487232.0,44195469.0,,,,,81140931.0,44195469.0,,,,56537933.0,44195469.0,,,,44195469.0,,44195469.0,44195469.0,44195469.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
