,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1687591000.0,2364715000.0,2132781000.0,1712343000.0,2758551000.0,3485815000.0,2882224000.0,2738692000.0,,,,,,,1687591000.0,2132781000.0,2758551000.0,2882224000.0,,,,,2132781000.0,3485815000.0,,,,1687591000.0,2758551000.0,,,,1712343000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1464508000.0,2010485000.0,1858535000.0,1503725000.0,2305357000.0,2997745000.0,2574513000.0,2561591000.0,,,,,,,1464508000.0,1858535000.0,2305357000.0,2574513000.0,,,,,1858535000.0,2997745000.0,,,,1464508000.0,2305357000.0,,,,1503725000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,163410000.0,158805000.0,205687000.0,205178000.0,193533000.0,191213000.0,170592000.0,148908000.0,171570000.0,208877000.0,191405000.0,187876000.0,242463000.0,263257000.0,265929000.0,248336000.0,,,163410000.0,205687000.0,193533000.0,170592000.0,171570000.0,191405000.0,242463000.0,265929000.0,,158805000.0,193533000.0,148908000.0,191405000.0,263257000.0,,163410000.0,193533000.0,171570000.0,242463000.0,,158805000.0,170592000.0,187876000.0,,170592000.0,158805000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-0.99,2.9,4.28,1.0,-10.4,0.33,-7.03,-0.66,1.63,5.65,2.06,-0.15,5.9,6.01,-0.92,-9.37,,,-0.99,4.28,-10.4,-7.03,1.63,2.06,5.9,-0.92,,2.9,-10.4,-0.66,2.06,6.01,,-0.99,-10.4,1.63,5.9,,2.9,-7.03,-0.15,,-7.03,2.9,,CommonMetricExtracted
Interest,,,,,3342000.0,2343000.0,8436000.0,11880000.0,9743000.0,10804000.0,9191000.0,8889000.0,8081000.0,8983000.0,8266000.0,8669000.0,5285000.0,8538000.0,18589000.0,26898000.0,,,3342000.0,8436000.0,9743000.0,9191000.0,8081000.0,8266000.0,5285000.0,18589000.0,,2343000.0,9743000.0,8889000.0,8266000.0,8538000.0,,3342000.0,9743000.0,8081000.0,5285000.0,,2343000.0,9191000.0,8669000.0,,9191000.0,2343000.0,,CommonMetricExtracted
Taxes,,,,,-4214000.0,-13832000.0,-101000.0,0.0,0.0,-2809000.0,-7227000.0,-1348000.0,-390000.0,346000.0,-248000.0,-95000.0,-79000.0,-83000.0,-109000.0,-76000.0,,,-4214000.0,-101000.0,0.0,-7227000.0,-390000.0,-248000.0,-79000.0,-109000.0,,-13832000.0,0.0,-1348000.0,-248000.0,-83000.0,,-4214000.0,0.0,-390000.0,-79000.0,,-13832000.0,-7227000.0,-95000.0,,-7227000.0,-13832000.0,,CommonMetricExtracted
NetIncome,,,,,866000.0,3926000.0,5181000.0,1513000.0,1419000.0,3667000.0,1933000.0,1821000.0,2467000.0,3338000.0,1977000.0,1945000.0,4863000.0,3196000.0,353000.0,187000.0,,,866000.0,5181000.0,1419000.0,1933000.0,2467000.0,1977000.0,4863000.0,353000.0,,3926000.0,1419000.0,1821000.0,1977000.0,3196000.0,,866000.0,1419000.0,2467000.0,4863000.0,,3926000.0,1933000.0,1945000.0,,1933000.0,3926000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,14610000.0,3541000.0,7671000.0,3521000.0,1756000.0,7263000.0,,2366000.0,174086000.0,151484000.0,157400000.0,,,,,,,14610000.0,7671000.0,1756000.0,,174086000.0,157400000.0,,,,7671000.0,7263000.0,174086000.0,,,,7671000.0,,157400000.0,,,1756000.0,151484000.0,,1756000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
