,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,487531000.0,454795000.0,522493000.0,810064000.0,675026000.0,825762000.0,1279418000.0,1512764000.0,1712802000.0,,,,,,,454795000.0,810064000.0,825762000.0,1512764000.0,,,,487531000.0,810064000.0,1279418000.0,,,,454795000.0,825762000.0,,,,675026000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,677184000.0,566876000.0,701165000.0,1057356000.0,1241295000.0,1333365000.0,,,,,,,,677184000.0,701165000.0,1241295000.0,,,,,677184000.0,1057356000.0,,,,,701165000.0,,,,566876000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,183085000.0,376127000.0,346922000.0,304724000.0,143429000.0,-181722000.0,-86539000.0,-93683000.0,-65898000.0,-160301000.0,-115624000.0,21102000.0,20947000.0,97966000.0,,,,183085000.0,346922000.0,143429000.0,-86539000.0,-65898000.0,-115624000.0,20947000.0,,,346922000.0,-181722000.0,-65898000.0,21102000.0,,,346922000.0,-86539000.0,-115624000.0,,,143429000.0,-160301000.0,,143429000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,20287000.0,31877000.0,38727000.0,75412000.0,37319000.0,-25643000.0,72918000.0,-2950000.0,23794000.0,-3400000.0,16267000.0,41247000.0,44307000.0,46048000.0,,,,20287000.0,38727000.0,37319000.0,72918000.0,23794000.0,16267000.0,44307000.0,,,38727000.0,-25643000.0,23794000.0,41247000.0,,,38727000.0,72918000.0,16267000.0,,,37319000.0,-3400000.0,,37319000.0,,,CommonMetricExtracted
NetIncome,,,,,,,126980000.0,260919000.0,255462000.0,159037000.0,79110000.0,-135338000.0,-159457000.0,-90733000.0,-64761000.0,-156220000.0,-131891000.0,-20145000.0,-23360000.0,51918000.0,,,,126980000.0,255462000.0,79110000.0,-159457000.0,-64761000.0,-131891000.0,-23360000.0,,,255462000.0,-135338000.0,-64761000.0,-20145000.0,,,255462000.0,-159457000.0,-131891000.0,,,79110000.0,-156220000.0,,79110000.0,,,CommonMetricExtracted
Cash,,,,,,114163000.0,98649000.0,152945000.0,404947000.0,489354000.0,602359000.0,319526000.0,213015000.0,,195383000.0,209575000.0,235390000.0,214788000.0,151741000.0,183036000.0,,,114163000.0,152945000.0,489354000.0,319526000.0,,209575000.0,214788000.0,183036000.0,,152945000.0,602359000.0,,235390000.0,183036000.0,,152945000.0,319526000.0,209575000.0,183036000.0,,489354000.0,195383000.0,183036000.0,489354000.0,183036000.0,183036000.0,183036000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,313657000.0,364817000.0,390977000.0,246191000.0,,,,,213927000.0,339847000.0,446175000.0,496700000.0,546211000.0,,,,313657000.0,390977000.0,,,213927000.0,446175000.0,546211000.0,,313657000.0,246191000.0,,339847000.0,546211000.0,,313657000.0,,213927000.0,546211000.0,,390977000.0,,546211000.0,390977000.0,546211000.0,546211000.0,546211000.0,CommonMetricExtracted
